,path,deposit_id,name,longitude,latitude,deposit_type,url
157,mrdata_json/asbestos/491.json,491,['Dublin talc quarries'],-76.284679594765,39.65110589496,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=491
158,mrdata_json/asbestos/510.json,510,['Greenbush Mountain area serpentine'],-70.530312105084,45.239352772896,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=510
159,mrdata_json/asbestos/142.json,142,['Amargosa #1'],-118.19990830033,34.594988866036,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=142
160,mrdata_json/asbestos/165.json,165,['Stark (Sierra) asbestos deposit'],-120.81505282846,39.359897605689,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=165
161,mrdata_json/asbestos/437.json,437,['L.M. Arnold and E.R. Arnold properties'],-83.579887434804,33.980112520945,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=437
162,mrdata_json/asbestos/583.json,583,['unnamed occurrences'],-74.481599428056,40.811099883581,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=583
163,mrdata_json/asbestos/337.json,337,['Golden Fiber Asbestos Claims 1 & 2 (Old Falls group)'],-110.51536249911,33.785850431446,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=337
164,mrdata_json/asbestos/130.json,130,['Complexion Spring'],-122.51319391557,39.170090226559,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=130
165,mrdata_json/asbestos/1.json,1,['Rock Creek Butte occurrence'],-118.03804301861,44.428883604074,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1
166,mrdata_json/asbestos/417.json,417,['Coosa River News Print property'],-85.622954964057,32.940124444981,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=417
167,mrdata_json/asbestos/646.json,646,['White Rock serpentine quarry'],-76.090673127136,39.824105562405,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=646
168,mrdata_json/asbestos/370.json,370,['Chromo Butte prospect'],-110.70386320305,33.450054718168,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=370
169,mrdata_json/asbestos/666.json,666,['French Creek and Jones mines'],-75.72844242291,40.184397038063,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=666
170,mrdata_json/asbestos/63.json,63,['Turner and Lloyd deposit (Skipper claims?)'],-120.63963867625,38.025723586603,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=63
171,mrdata_json/asbestos/458.json,458,['Pig Pen Mountain locality'],-83.169875093299,34.930090184006,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=458
172,mrdata_json/asbestos/750.json,750,['unnamed occurrences'],-112.44334114728,45.192720445453,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=750
173,mrdata_json/asbestos/1003.json,1003,['Van Stone mine'],-117.75749495083,48.760509311199,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1003
174,mrdata_json/asbestos/367.json,367,['North American Asbestos Co. claims'],-111.06767437233,33.46005214931,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=367
175,mrdata_json/asbestos/795.json,795,['T & P Number 1 quarry'],-105.03129969828,31.118631388404,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=795
176,mrdata_json/asbestos/1017.json,1017,['Jensen quarry'],-117.43048063663,34.022513464726,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1017
177,mrdata_json/asbestos/567.json,567,['unnamed prospect'],-81.169807730154,36.190131656274,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=567
178,mrdata_json/asbestos/728.json,728,['unnamed prospect'],-72.404853249192,44.873646995296,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=728
179,mrdata_json/asbestos/231.json,231,['Mount Eddy deposit (Rattaro prospect)'],-122.46862921419,41.382370837927,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=231
180,mrdata_json/asbestos/467.json,467,['Mrs. Margaret Beavett property'],-83.422878461905,34.979091450188,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=467
181,mrdata_json/asbestos/265.json,265,['White Cloud prospect'],-122.49492809915,41.141671309479,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=265
182,mrdata_json/asbestos/82.json,82,['New York Creek trail'],-121.07795576635,38.695003151303,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=82
183,mrdata_json/asbestos/42.json,42,['Scott'],-122.15026579489,48.579832699341,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=42
184,mrdata_json/asbestos/144.json,144,['Baker gold mine'],-119.74098796468,37.309944656257,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=144
185,mrdata_json/asbestos/763.json,763,['Hilltop mine'],-106.55805264218,32.457590094998,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=763
186,mrdata_json/asbestos/40.json,40,['Coffin prospect'],-117.50108095375,48.797914297529,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=40
187,mrdata_json/asbestos/504.json,504,['Tea Pond area serpentine'],-70.529812111221,45.230052876874,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=504
188,mrdata_json/asbestos/434.json,434,['unnamed prospect'],-84.932941744311,33.72310769864,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=434
189,mrdata_json/asbestos/696.json,696,['unnamed occurrence'],-78.250724358102,38.482125901777,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=696
190,mrdata_json/asbestos/1081.json,1081,['Morenci district'],-109.36662955963,33.099062333678,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1081
191,mrdata_json/asbestos/35.json,35,['California mine'],-118.58293064788,48.602389244755,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=35
192,mrdata_json/asbestos/181.json,181,['Serpentine Hill prospects'],-116.43384667565,33.605026354397,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=181
193,mrdata_json/asbestos/643.json,643,['Boyce (Spence) mine'],-76.185675727764,39.746105685769,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=643
194,mrdata_json/asbestos/297.json,297,"[""Man O'War mine""]",-110.8756759429,34.001046215346,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=297
195,mrdata_json/asbestos/454.json,454,['George Lowell prospect'],-83.49588730214,34.822093422007,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=454
196,mrdata_json/asbestos/229.json,229,['unnamed occurrence'],-122.53213115891,41.360869956925,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=229
197,mrdata_json/asbestos/1050.json,1050,"['Excelsior deposit (Excelsior mine, Pioneer mine, and Apex workings)']",-115.83764508604,35.778572982384,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1050
198,mrdata_json/asbestos/215.json,215,['Green and Farr prospects and Lloyd and Milward prospects'],-120.63404930932,39.552899684228,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=215
199,mrdata_json/asbestos/799.json,799,"['Diablo prospect, eastern locality']",-105.06440140263,31.165930118066,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=799
200,mrdata_json/asbestos/664.json,664,"[""Rose's quarry""]",-75.275626122553,40.059110845009,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=664
201,mrdata_json/asbestos/733.json,733,['Sedalia mine'],-106.02086959444,38.589196877877,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=733
202,mrdata_json/asbestos/466.json,466,['Hicks Asbestos mine'],-83.150873711161,34.970089188804,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=466
203,mrdata_json/asbestos/719.json,719,['Scofield Ledges area ultramafic body'],-72.552558658258,44.750048742891,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=719
204,mrdata_json/asbestos/790.json,790,['unnamed prospect'],-90.802125073004,37.625048241194,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=790
205,mrdata_json/asbestos/336.json,336,['Great View claims (Cobb & Dunaway group)'],-110.50296241053,33.792550383081,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=336
206,mrdata_json/asbestos/449.json,449,['unnamed prospect'],-83.646296782796,34.751794220467,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=449
207,mrdata_json/asbestos/758.json,758,['Hudson Group'],-112.3113354174,45.693926229558,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=758
208,mrdata_json/asbestos/1004.json,1004,['Golden Horn batholith'],-120.66821426002,48.502859286304,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1004
209,mrdata_json/asbestos/204.json,204,['Blas Corporation property (Asbestos Empress)'],-122.46212661651,41.049871412326,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=204
210,mrdata_json/asbestos/1067.json,1067,['Number 5 workings'],-116.00744541912,35.459278575462,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1067
211,mrdata_json/asbestos/113.json,113,"['Salt Spring, Salt Valley']",-122.53730054872,39.430082550635,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=113
212,mrdata_json/asbestos/1052.json,1052,['Snow White (Kingston No. 1) mine'],-115.83164488568,35.777173088529,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1052
213,mrdata_json/asbestos/388.json,388,['occurrence near the Empire No. 2 shaft'],-110.06042415035,32.022281324793,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=388
214,mrdata_json/asbestos/304.json,304,['Bore Tree Saddle Asbestos Co. property'],-110.93057677887,33.977045706859,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=304
215,mrdata_json/asbestos/356.json,356,['Triple Star Mining Co. property'],-110.5741625431,33.724851061505,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=356
216,mrdata_json/asbestos/745.json,745,['Anderson deposit'],-112.9534546722,44.784019832137,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=745
217,mrdata_json/asbestos/39.json,39,['Ivanhoe prospect'],-119.57508301882,48.874675999858,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=39
218,mrdata_json/asbestos/1006.json,1006,['Stranger Creek'],-117.987092476,48.406898405037,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1006
219,mrdata_json/asbestos/1048.json,1048,['Ibex (Moorehouse) mine'],-116.41876141462,35.780465105544,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1048
220,mrdata_json/asbestos/1022.json,1022,['Gabbro body near Pine Flat Road'],-122.14107715918,37.078947965451,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1022
221,mrdata_json/asbestos/278.json,278,['Premier mine'],-120.44492924603,37.954425051224,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=278
222,mrdata_json/asbestos/372.json,372,['Last Time group'],-111.06467414003,33.431352890032,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=372
223,mrdata_json/asbestos/143.json,143,['Burro Canyon #1'],-118.62592083681,34.645986245258,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=143
224,mrdata_json/asbestos/631.json,631,"[""Line Pit (Lowe's) chromium mine""]",-76.171675203749,39.722106447908,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=631
225,mrdata_json/asbestos/110.json,110,['Occurrence'],-120.42099045201,36.379952015378,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=110
226,mrdata_json/asbestos/259.json,259,['Asbestos King No. 9 claim'],-122.52332892746,41.096870696484,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=259
227,mrdata_json/asbestos/468.json,468,['McCoy mine'],-83.418878410622,34.979091400382,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=468
228,mrdata_json/asbestos/1086.json,1086,['Bare Mountain district'],-116.77089015172,36.749948846178,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1086
229,mrdata_json/asbestos/284.json,284,['Butte County Pine and Hardwood Company property'],-121.21107134986,39.519888572298,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=284
230,mrdata_json/asbestos/1008.json,1008,['New Melones Lake spillway '],-120.5320327163,37.945925262619,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1008
231,mrdata_json/asbestos/531.json,531,['Oakland mine'],-82.982862995147,35.114095016593,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=531
232,mrdata_json/asbestos/31.json,31,['Deep Creek'],-120.64120438708,47.81984608293,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=31
233,mrdata_json/asbestos/665.json,665,['unnamed occurrence near Flushing'],-74.907610736334,40.117110252169,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=665
234,mrdata_json/asbestos/1021.json,1021,['Kalkar quarry'],-122.04777475401,36.981150227765,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1021
235,mrdata_json/asbestos/657.json,657,"[""Taylor's quarry""]",-75.613655999512,39.974108362216,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=657
236,mrdata_json/asbestos/106.json,106,['Occurrence'],-120.59099834943,36.299956769929,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=106
237,mrdata_json/asbestos/438.json,438,['unnamed prospect'],-83.85990102814,34.290101139239,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=438
238,mrdata_json/asbestos/1030.json,1030,['Anvil Spring Canyon deposit'],-116.88487910641,35.940054560047,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1030
239,mrdata_json/asbestos/72.json,72,['Prospect in Sycamore Canyon'],-121.88616859968,37.881724621826,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=72
240,mrdata_json/asbestos/551.json,551,['Balsam Gap olivine deposit'],-83.086862791218,35.430101644547,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=551
241,mrdata_json/asbestos/734.json,734,['Camp Albion mining district'],-105.59445682363,40.042886461309,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=734
242,mrdata_json/asbestos/640.json,640,"[""Wood's chromite mine""]",-76.106472580963,39.731207511365,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=640
243,mrdata_json/asbestos/313.json,313,['Lucky Strike group (Sloane group)'],-110.89937289821,33.854647606915,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=313
244,mrdata_json/asbestos/396.json,396,['unnamed occurrences in Avintaquin Canyon'],-110.86071466299,39.979958634304,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=396
245,mrdata_json/asbestos/3.json,3,['McClellan Creek occurrence'],-117.79484484156,44.527181764656,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=3
246,mrdata_json/asbestos/375.json,375,['asbestos occurrence on Oak Creek'],-110.41765529278,33.422055581252,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=375
247,mrdata_json/asbestos/780.json,780,['unnamed peridotite dikes'],-93.760498643614,34.937394598997,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=780
248,mrdata_json/asbestos/602.json,602,['Limecrest (Sparta) quarry'],-74.681307239734,41.054297203212,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=602
249,mrdata_json/asbestos/81.json,81,['Harvard Way occurrence'],-121.07475565476,38.682603488526,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=81
250,mrdata_json/asbestos/489.json,489,['Reed chrome mine'],-76.455685833806,39.612105616789,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=489
251,mrdata_json/asbestos/118.json,118,['Indian Camp (Goldbelt Springs) prospect'],-117.52390090086,36.614937776341,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=118
252,mrdata_json/asbestos/285.json,285,['Kingbird drift mine'],-121.14106939848,39.549889696941,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=285
253,mrdata_json/asbestos/192.json,192,['Victor claim'],-120.74300829809,36.357960251717,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=192
254,mrdata_json/asbestos/333.json,333,['Snake Hill deposit (Bluff claims)'],-110.49426242243,33.798950323682,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=333
255,mrdata_json/asbestos/102.json,102,['Occurrence'],-120.56099674804,36.319955254115,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=102
256,mrdata_json/asbestos/748.json,748,['Wolf Creek ultramafic pluton'],-112.4278374518,45.074918559471,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=748
257,mrdata_json/asbestos/329.json,329,['Canadian mine (Asbestos King claims)'],-110.54236354028,33.806750164862,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=329
258,mrdata_json/asbestos/723.json,723,['Lowell quarry'],-72.526957360119,44.767348478141,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=723
259,mrdata_json/asbestos/83.json,83,['Fairchild Park occurrence'],-121.07705575993,38.702602948644,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=83
260,mrdata_json/asbestos/1101.json,1101,['Empire iron mine'],-87.600136340592,46.458236957502,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1101
261,mrdata_json/asbestos/254.json,254,['unnamed occurrence'],-122.89013782398,40.845866117232,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=254
262,mrdata_json/asbestos/1001.json,1001,['Upper Applegate Creek 1 talc'],-123.04006733525,42.746545178406,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1001
263,mrdata_json/asbestos/260.json,260,['Trinity asbestos claims'],-122.45952661914,41.104971724612,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=260
264,mrdata_json/asbestos/153.json,153,['Asbestos prospect and nearby occurrences along Highway 49'],-120.15391878446,37.650332120164,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=153
265,mrdata_json/asbestos/321.json,321,['Cibecue Mining Co. (Old Prochnow) property'],-110.4646624693,33.819050115028,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=321
266,mrdata_json/asbestos/540.json,540,['unnamed occurrence'],-83.298873766008,35.155094961298,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=540
267,mrdata_json/asbestos/203.json,203,['Red Mountain magnesite deposit'],-121.47105156722,37.409935108238,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=203
268,mrdata_json/asbestos/695.json,695,['L.B. Lam occurrence'],-78.543734629906,38.399127074088,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=695
269,mrdata_json/asbestos/287.json,287,['Bass deposits'],-112.37993451584,36.25188028777,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=287
270,mrdata_json/asbestos/55.json,55,['unnamed occurrence'],-121.38107615184,39.499887250685,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=55
271,mrdata_json/asbestos/177.json,177,['Spring Garden Tunnel'],-120.78005957633,39.879894113638,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=177
272,mrdata_json/asbestos/534.json,534,['Hogback Creek mine'],-83.004863753392,35.119093697461,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=534
273,mrdata_json/asbestos/1044.json,1044,['Vulcan (Harry Adams) mine'],-115.93514800984,35.785171674014,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1044
274,mrdata_json/asbestos/385.json,385,['Mescal Mountain deposit'],-110.80566403772,33.191060571054,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=385
275,mrdata_json/asbestos/147.json,147,['Angel Island'],-122.43888318099,37.859926918883,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=147
276,mrdata_json/asbestos/594.json,594,['unnamed marble quarry'],-74.384896418518,40.929898555792,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=594
277,mrdata_json/asbestos/786.json,786,['Verde Antique quarry and Ropes gold mine property'],-87.724734991164,46.525134618222,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=786
278,mrdata_json/asbestos/16.json,16,['Elliott Creek Ridge area'],-123.02025369139,42.013649583151,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=16
279,mrdata_json/asbestos/715.json,715,['Rochester (Williams) talc mine'],-72.757850079056,43.860165469609,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=715
280,mrdata_json/asbestos/626.json,626,['Tilly Foster iron mine'],-73.642072940639,41.412593964792,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=626
281,mrdata_json/asbestos/576.json,576,['unnamed occurrence'],-74.066585802043,40.735101759462,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=576
282,mrdata_json/asbestos/69.json,69,['Spring east of Alice mine'],-122.44408991366,39.082892967497,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=69
283,mrdata_json/asbestos/322.json,322,['Salt River group'],-110.53836371891,33.817550059431,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=322
284,mrdata_json/asbestos/112.json,112,['Occurrence'],-120.40098891553,36.359952183994,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=112
285,mrdata_json/asbestos/593.json,593,['unnamed occurrence'],-74.891613889599,40.927098101481,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=593
286,mrdata_json/asbestos/1057.json,1057,['Superior mine'],-116.40636007288,35.711566963291,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1057
287,mrdata_json/asbestos/240.json,240,['unnamed occurrence'],-122.5211317637,41.429869331905,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=240
288,mrdata_json/asbestos/565.json,565,['Burleson mine'],-81.951836889787,36.058126204137,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=565
289,mrdata_json/asbestos/627.json,627,['unnamed occurrences'],-73.919581846659,41.440093712351,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=627
290,mrdata_json/asbestos/1071.json,1071,['Number 2 1/2 workings'],-116.01224552182,35.454778605532,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1071
291,mrdata_json/asbestos/688.json,688,['unnamed mine'],-77.879721755857,37.380149861698,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=688
292,mrdata_json/asbestos/129.json,129,['Allen Springs'],-122.6645986657,39.159690433523,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=129
293,mrdata_json/asbestos/1065.json,1065,['Berryhill (Riggs) mine'],-116.10204889806,35.525176116903,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1065
294,mrdata_json/asbestos/1015.json,1015,['Jade Cove'],-121.47184684192,35.917862747802,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1015
295,mrdata_json/asbestos/580.json,580,['unnamed occurrence'],-74.085586379062,40.75810126446,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=580
296,mrdata_json/asbestos/1062.json,1062,['Rainbow mine'],-116.36055844389,35.684968283698,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1062
297,mrdata_json/asbestos/675.json,675,['Saluda zone (Survey No. 1522)'],-82.869867284433,34.770103853545,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=675
298,mrdata_json/asbestos/339.json,339,['Pine Top group'],-110.50856233003,33.784450458876,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=339
299,mrdata_json/asbestos/480.json,480,['Gwynn Falls gneiss quarry'],-76.667491546534,39.289606777313,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=480
300,mrdata_json/asbestos/554.json,554,['C.W. Allen prospect (Cane River mine)'],-82.372851730224,35.894112378211,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=554
301,mrdata_json/asbestos/1012.json,1012,['unnamed occurrence'],-122.45108369279,37.88992600407,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=1012
302,mrdata_json/asbestos/485.json,485,['Bare Hills serpentine quarries and Bare Hills chrome mine'],-76.662692583345,39.385106394343,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=485
303,mrdata_json/asbestos/150.json,150,['Massa Hill nephrite locality'],-122.68109772563,38.17681871925,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=150
304,mrdata_json/asbestos/652.json,652,['Corundum Hill serpentine quarry'],-75.715661489937,39.910108767021,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=652
305,mrdata_json/asbestos/166.json,166,['unnamed occurrence (in Gas Canyon)'],-120.92105012216,38.979898155607,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=166
306,mrdata_json/asbestos/743.json,743,['Tamarack-Custer mine'],-115.85849504352,47.538429132413,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=743
307,mrdata_json/asbestos/51.json,51,['Sumas Mountain landslide'],-122.25106627392,48.910641044084,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=51
308,mrdata_json/asbestos/319.json,319,['Fiber King mine (Riverside group)'],-110.59526529026,33.834849794098,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=319
309,mrdata_json/asbestos/610.json,610,['Staten Island occurrence'],-74.112686530762,40.581204749763,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=610
310,mrdata_json/asbestos/169.json,169,['California Morning Star mine and vicinity (Washington Consolidated mine?)'],-120.85574868725,39.103398072897,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=169
311,mrdata_json/asbestos/738.json,738,['Blacktail asbestos prospect'],-115.96497459377,45.921890065242,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=738
312,mrdata_json/asbestos/727.json,727,['unnamed prospect'],-72.445954428262,44.833747507406,,https://mrdata.usgs.gov/to-json.php?db=asbestos&id=rec_id&labno=727
