,path,deposit_id,name,longitude,latitude,deposit_type,url
138,mrdata_json/usmin_REE/Mo00350.json,Mo00350,"['Powderhorn Exploration Project, Satellite']",-107.190017297,38.3265833150001,['Fe-Ti-REE pyroxenite'],https://mrdata.usgs.gov/deposit/json/REE-Mo00350
139,mrdata_json/usmin_REE/Mr00042.json,Mr00042,['El Porvenir District'],-105.423475183,35.731352375,,https://mrdata.usgs.gov/deposit/json/REE-Mr00042
140,mrdata_json/usmin_REE/Mf00531.json,Mf00531,"['Platt, Platt Mine']",-106.504634526,41.1150714360001,,https://mrdata.usgs.gov/deposit/json/REE-Mf00531
141,mrdata_json/usmin_REE/Mo00305.json,Mo00305,"['Little Talbot Island, Little Talbot Island Prospect']",-81.411065228,30.459214902,['coastal heavy-mineral sands'],https://mrdata.usgs.gov/deposit/json/REE-Mo00305
142,mrdata_json/usmin_REE/Mo00464.json,Mo00464,"['Thicketty Creek, Thicketty Creek Prospect']",-81.727265361,35.084114368,['monazite-bearing stream placers'],https://mrdata.usgs.gov/deposit/json/REE-Mo00464
143,mrdata_json/usmin_REE/Sw00088.json,Sw00088,['Surface workings'],-111.505729016137,42.7390787159178,,https://mrdata.usgs.gov/deposit/json/REE-Sw00088
144,mrdata_json/usmin_REE/Mo00532.json,Mo00532,"['Blackfoot Bridge, Blackfoot Bridge Deposit']",-111.5244,42.7907000000001,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00532
145,mrdata_json/usmin_REE/Mr00054.json,Mr00054,['Capitan Mountains District'],-105.369563348,33.6096665680001,,https://mrdata.usgs.gov/deposit/json/REE-Mr00054
146,mrdata_json/usmin_REE/Mo00538.json,Mo00538,"['Maybe Canyon, Maybe Canyon Deposit']",-111.3089,42.7634,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00538
147,mrdata_json/usmin_REE/Mo00260.json,Mo00260,"['Pea Ridge, X-13 Pipe']",-91.050803044,38.1235476480001,['volcanic-hosted magnetite'],https://mrdata.usgs.gov/deposit/json/REE-Mo00260
148,mrdata_json/usmin_REE/Sw00078.json,Sw00078,['Surface workings'],-111.289011290411,42.7348491988396,,https://mrdata.usgs.gov/deposit/json/REE-Sw00078
149,mrdata_json/usmin_REE/Mo00259.json,Mo00259,"['Pea Ridge, X-11 Pipe']",-91.04930023,38.1236904950001,['volcanic-hosted magnetite'],https://mrdata.usgs.gov/deposit/json/REE-Mo00259
150,mrdata_json/usmin_REE/Mo00254.json,Mo00254,"['Mountain Pass, Sulphide Queen Body']",-115.533987944,35.4808660580001,['carbonatite deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00254
151,mrdata_json/usmin_REE/Mr00027.json,Mr00027,['Dismal Swamp Monazite Placer District'],-115.458775378,43.6213493390001,,https://mrdata.usgs.gov/deposit/json/REE-Mr00027
152,mrdata_json/usmin_REE/Mo00471.json,Mo00471,"['Salmon Bay, Salmon Bay Prospect']",-133.17145,56.31915,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00471
153,mrdata_json/usmin_REE/Mf00283.json,Mf00283,"['Sherman, Sherman Mine']",-73.5281793079999,44.118119354,,https://mrdata.usgs.gov/deposit/json/REE-Mf00283
154,mrdata_json/usmin_REE/Mf00438.json,Mf00438,"['Silica, Silica Mine']",-88.1767,36.0404,,https://mrdata.usgs.gov/deposit/json/REE-Mf00438
155,mrdata_json/usmin_REE/Mo00667.json,Mo00667,"['Ranger, Ranger no. 1 Claim']",-106.894,42.9040000000001,['paleo beach placer'],https://mrdata.usgs.gov/deposit/json/REE-Mo00667
156,mrdata_json/usmin_REE/Mo00620.json,Mo00620,"['Lucky Six, Lucky Six Prospect']",-135.251738223,58.761173662,['alluvial Au-PGE placer'],https://mrdata.usgs.gov/deposit/json/REE-Mo00620
157,mrdata_json/usmin_REE/Mf00432.json,Mf00432,"['Henry, Henry Strip Mine']",-111.4732,42.8762,,https://mrdata.usgs.gov/deposit/json/REE-Mf00432
158,mrdata_json/usmin_REE/Mo00287.json,Mo00287,"['Green Cove Springs, Green Cove Springs Deposit']",-81.7337865489999,29.9072027010001,['coastal heavy-mineral sands'],https://mrdata.usgs.gov/deposit/json/REE-Mo00287
159,mrdata_json/usmin_REE/Mo00610.json,Mo00610,"['Unnamed (on Rock Creek), Unnamed (on Rock Creek) Showing']",-162.340630624,64.9702955240001,['disseminated U-REE in pluton'],https://mrdata.usgs.gov/deposit/json/REE-Mo00610
160,mrdata_json/usmin_REE/Mo00303.json,Mo00303,"['Music Valley, Uranus Prospects']",-115.958797357,34.0182236110001,['metamorphic xenotime and monazite'],https://mrdata.usgs.gov/deposit/json/REE-Mo00303
161,mrdata_json/usmin_REE/Mr00004.json,Mr00004,['Magnet Cove District'],-92.863301776,34.469363607,,https://mrdata.usgs.gov/deposit/json/REE-Mr00004
162,mrdata_json/usmin_REE/Mo00282.json,Mo00282,"['Gallinas Mountains Project, Gallinas Mountains Project Showing']",-105.759006805,34.2124843010001,['F-Cu-REE veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00282
163,mrdata_json/usmin_REE/Mr00069.json,Mr00069,['Climax District'],-106.174771842,39.3767804290001,,https://mrdata.usgs.gov/deposit/json/REE-Mr00069
164,mrdata_json/usmin_REE/Mo00558.json,Mo00558,"['Tofty Ridge, Tofty Ridge Prospect']",-150.810226261,65.1159012210001,['carbonatite deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00558
165,mrdata_json/usmin_REE/Mo00395.json,Mo00395,"['Hall Mountain Group, No. 8']",-116.417677124,48.9863186960001,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00395
166,mrdata_json/usmin_REE/Mo00601.json,Mo00601,"['Unnamed (east of Eagle Creek), Unnamed (east of Eagle Creek) Showing']",-162.76361421,64.702280338,['unclassified'],https://mrdata.usgs.gov/deposit/json/REE-Mo00601
167,mrdata_json/usmin_REE/Sw00080.json,Sw00080,['Surface workings'],-111.126805550389,42.6821165694874,,https://mrdata.usgs.gov/deposit/json/REE-Sw00080
168,mrdata_json/usmin_REE/Mo00604.json,Mo00604,"['Unnamed (tributary to Clear Creek), Unnamed (tributary to Clear Creek) Sample Loc 2983']",-162.245621778,64.881294611,['disseminated U-REE in pluton'],https://mrdata.usgs.gov/deposit/json/REE-Mo00604
169,mrdata_json/usmin_REE/Mf00319.json,Mf00319,"['Ponte Vedra, Mineral City']",-81.37269723,30.223952427,,https://mrdata.usgs.gov/deposit/json/REE-Mf00319
170,mrdata_json/usmin_REE/Mo00597.json,Mo00597,"['Windy Fork Placer, Windy Fork Placer Showing']",-154.062252694,62.069368814,['diamond placers'],https://mrdata.usgs.gov/deposit/json/REE-Mo00597
171,mrdata_json/usmin_REE/Mf00336.json,Mf00336,"['Mineville Group, Joker Shaft']",-73.5258538579999,44.0862731660001,,https://mrdata.usgs.gov/deposit/json/REE-Mf00336
172,mrdata_json/usmin_REE/Mo00575.json,Mo00575,"['Ray River, Ray River Deposit']",-150.571227151,65.9863012010001,['alluvial placer Sn'],https://mrdata.usgs.gov/deposit/json/REE-Mo00575
173,mrdata_json/usmin_REE/Mo00681.json,Mo00681,"['Granite Creek, Granite Creek Deposit']",-110.504,43.4630000000001,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00681
174,mrdata_json/usmin_REE/Sw00024.json,Sw00024,['Surface workings'],-91.0414631206293,38.1309154161807,,https://mrdata.usgs.gov/deposit/json/REE-Sw00024
175,mrdata_json/usmin_REE/Mo00552.json,Mo00552,"['Unnamed (north shore, Stone Rock Bay), Unnamed (north shore, Stone Rock Bay) Prospect']",-132.001918529,54.7680045910001,['REE-bearing dikes'],https://mrdata.usgs.gov/deposit/json/REE-Mo00552
176,mrdata_json/usmin_REE/Mo00544.json,Mo00544,"['Swan Lake Gulch, Swan Lake Gulch Deposit']",-111.4166,42.6333300000001,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00544
177,mrdata_json/usmin_REE/Sw00097.json,Sw00097,['Surface workings'],-115.699675365795,45.2896124647915,,https://mrdata.usgs.gov/deposit/json/REE-Sw00097
178,mrdata_json/usmin_REE/Mr00029.json,Mr00029,['Lemitar Mountains District'],-106.997229674,34.18376498,,https://mrdata.usgs.gov/deposit/json/REE-Mr00029
179,mrdata_json/usmin_REE/Mr00130.json,Mr00130,['Mineral Hill District'],-114.2103,45.4097,,https://mrdata.usgs.gov/deposit/json/REE-Mr00130
180,mrdata_json/usmin_REE/Mo00600.json,Mo00600,"['Golovnin Bay, Golovnin Bay Showing']",-162.91886276,64.5241453510001,['unclassified'],https://mrdata.usgs.gov/deposit/json/REE-Mo00600
181,mrdata_json/usmin_REE/Mo00401.json,Mo00401,"['Hall Mountain Group, No. 14']",-116.417354053,48.977481907,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00401
182,mrdata_json/usmin_REE/Mo00289.json,Mo00289,"['Folkston, Folkston Deposit']",-81.980457584,30.8817455340001,['coastal heavy-mineral sands'],https://mrdata.usgs.gov/deposit/json/REE-Mo00289
183,mrdata_json/usmin_REE/Mo00678.json,Mo00678,"['Crystal Creek Canyon, Crystal Creek Canyon Deposit']",-110.406,43.559,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00678
184,mrdata_json/usmin_REE/Mo00566.json,Mo00566,"['Section 35, Section 35 Showing']",-142.264224788,63.6398027760001,['carbonatite deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00566
185,mrdata_json/usmin_REE/Mo00366.json,Mo00366,"['Cheever, Cheever Orebody']",-73.452801511,44.079989901,['iron oxide-apatite'],https://mrdata.usgs.gov/deposit/json/REE-Mo00366
186,mrdata_json/usmin_REE/Mo00465.json,Mo00465,"['North Tyger River, North Tyger River Prospect']",-81.932465969,34.7609597470001,['monazite-bearing stream placers'],https://mrdata.usgs.gov/deposit/json/REE-Mo00465
187,mrdata_json/usmin_REE/Mo00391.json,Mo00391,"['Hall Mountain Group, No. 4']",-116.416895419,48.9893903820001,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00391
188,mrdata_json/usmin_REE/Mo00365.json,Mo00365,"['Smith, Smith Orebody']",-73.525165264,44.108475965,['iron oxide-apatite'],https://mrdata.usgs.gov/deposit/json/REE-Mo00365
189,mrdata_json/usmin_REE/Mo00376.json,Mo00376,"['Scrub Oaks, Scrub Oaks Orebody']",-74.600907848,40.891313988,['iron oxide-apatite'],https://mrdata.usgs.gov/deposit/json/REE-Mo00376
190,mrdata_json/usmin_REE/Mo00367.json,Mo00367,"['Mineville Group, Joker Orebody']",-73.525999907,44.086166291,['iron oxide-apatite'],https://mrdata.usgs.gov/deposit/json/REE-Mo00367
191,mrdata_json/usmin_REE/Mo00660.json,Mo00660,"['Cabin Bluff, Ceylon']",-81.649156155,30.957444175,['coastal heavy-mineral sands'],https://mrdata.usgs.gov/deposit/json/REE-Mo00660
192,mrdata_json/usmin_REE/Mo00655.json,Mo00655,"['Rocky Boy, Rocky Boy Stock']",-109.844857518,48.2274044970001,['carbonatite deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00655
193,mrdata_json/usmin_REE/Mo00679.json,Mo00679,"['Unnamed (S of Shorty Creek), Unnamed (S of Shorty Creek) Deposit']",-110.434,43.53,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00679
194,mrdata_json/usmin_REE/Mo00377.json,Mo00377,"['Lucky Horseshoe, Lucky Horseshoe Vein']",-113.495801226,44.9915743980001,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00377
195,mrdata_json/usmin_REE/Mo00293.json,Mo00293,"['Silver Queen, Silver Queen 52B Veins']",-113.559257343,44.9876460520001,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00293
196,mrdata_json/usmin_REE/Mo00297.json,Mo00297,"['Horse Creek, Horse Creek Deposit']",-81.887725446,33.49669426,['monazite-bearing stream placers'],https://mrdata.usgs.gov/deposit/json/REE-Mo00297
197,mrdata_json/usmin_REE/Mo00554.json,Mo00554,"['Bokan Mountain, I, L, and M']",-132.14545,54.9140100000001,,https://mrdata.usgs.gov/deposit/json/REE-Mo00554
198,mrdata_json/usmin_REE/Mo00664.json,Mo00664,"['Onemile Creek, Onemile Creek Prospect']",-106.1989,41.5658,['alluvial paleoplacer'],https://mrdata.usgs.gov/deposit/json/REE-Mo00664
199,mrdata_json/usmin_REE/Mo00556.json,Mo00556,"['Bokan Mountain, Little Jim and Little Joe']",-132.1561,54.9225200000001,,https://mrdata.usgs.gov/deposit/json/REE-Mo00556
200,mrdata_json/usmin_REE/Sw00090.json,Sw00090,['Surface workings'],-111.523574428508,42.7920767681379,,https://mrdata.usgs.gov/deposit/json/REE-Sw00090
201,mrdata_json/usmin_REE/Mf00348.json,Mf00348,"['Lucky Horseshoe, Lucky Horseshoe Adit']",-113.494843149,44.99129343,,https://mrdata.usgs.gov/deposit/json/REE-Mf00348
202,mrdata_json/usmin_REE/Mo00673.json,Mo00673,"['Middle Fork Pine Creek, Middle Fork Pine Creek Deposit']",-110.81721,42.1075700000001,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00673
203,mrdata_json/usmin_REE/Mf00349.json,Mf00349,"['Lucky Horseshoe, Lucky Horseshoe Caved Adit']",-113.495028509,44.9912798670001,,https://mrdata.usgs.gov/deposit/json/REE-Mf00349
204,mrdata_json/usmin_REE/Mr00028.json,Mr00028,['Gallinas Mountains District'],-105.76042495,34.2251330060001,,https://mrdata.usgs.gov/deposit/json/REE-Mr00028
205,mrdata_json/usmin_REE/Mo00301.json,Mo00301,"['Music Valley, U-Thor']",-115.932538319,33.9844496210001,['metamorphic xenotime and monazite'],https://mrdata.usgs.gov/deposit/json/REE-Mo00301
206,mrdata_json/usmin_REE/Mo00669.json,Mo00669,"['Cottonwood Creek, Cottonwood Creek Showing']",-108.454,43.8320000000001,['unclassified'],https://mrdata.usgs.gov/deposit/json/REE-Mo00669
207,mrdata_json/usmin_REE/Sw00018.json,Sw00018,['Surface workings'],-115.534552347576,35.4793972659663,,https://mrdata.usgs.gov/deposit/json/REE-Sw00018
208,mrdata_json/usmin_REE/Mo00609.json,Mo00609,"['Unnamed (tributary to Vulcan Creek), Unnamed (tributary to Vulcan Creek) Showing']",-162.277626684,64.9322954940001,['disseminated U-REE in pluton'],https://mrdata.usgs.gov/deposit/json/REE-Mo00609
209,mrdata_json/usmin_REE/Mo00276.json,Mo00276,"['Pajarito Mountain, Pajarito Mountain Deposit']",-105.423675628,33.2371933420001,['alkaline intrusions'],https://mrdata.usgs.gov/deposit/json/REE-Mo00276
210,mrdata_json/usmin_REE/Mr00057.json,Mr00057,['Laughlin Peak District'],-104.237788797,36.5631545900001,,https://mrdata.usgs.gov/deposit/json/REE-Mr00057
211,mrdata_json/usmin_REE/Mo00670.json,Mo00670,"['Spring Gap, Spring Gap Prospect']",-110.653,41.3380000000001,['paleo beach placer'],https://mrdata.usgs.gov/deposit/json/REE-Mo00670
212,mrdata_json/usmin_REE/Mo00393.json,Mo00393,"['Hall Mountain Group, No. 6']",-116.4174556,48.987567363,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00393
213,mrdata_json/usmin_REE/Mo00624.json,Mo00624,"['Unnamed (in Zane Hills), Unnamed (in Zane Hills) Showing']",-155.975973791,66.1175352750001,['felsic plutonic U-REE'],https://mrdata.usgs.gov/deposit/json/REE-Mo00624
214,mrdata_json/usmin_REE/Mo00661.json,Mo00661,"['Cabin Bluff, Ocean Pond']",-81.592643956,30.9255593980001,['coastal heavy-mineral sands'],https://mrdata.usgs.gov/deposit/json/REE-Mo00661
215,mrdata_json/usmin_REE/Mo00467.json,Mo00467,"['Rabon Creek, Rabon Creek Prospect']",-82.167418519,34.5284393330001,['monazite-bearing stream placers'],https://mrdata.usgs.gov/deposit/json/REE-Mo00467
216,mrdata_json/usmin_REE/Mo00315.json,Mo00315,"['South Muddy Creek, South Muddy Creek Prospect']",-81.8558487509999,35.6590999200001,['monazite-bearing stream placers'],https://mrdata.usgs.gov/deposit/json/REE-Mo00315
217,mrdata_json/usmin_REE/Mf00239.json,Mf00239,"['Pea Ridge, Pea Ridge Mine']",-91.047629845,38.126128775,,https://mrdata.usgs.gov/deposit/json/REE-Mf00239
218,mrdata_json/usmin_REE/Mr00021.json,Mr00021,['Burgdorf-Warren Monazite Placer District'],-115.700848972,45.289617123,,https://mrdata.usgs.gov/deposit/json/REE-Mr00021
219,mrdata_json/usmin_REE/Sw00068.json,Sw00068,['Surface workings'],-81.6954509914568,29.8677358663537,,https://mrdata.usgs.gov/deposit/json/REE-Sw00068
220,mrdata_json/usmin_REE/Mr00045.json,Mr00045,['Petaca District'],-106.053638869,36.506286281,,https://mrdata.usgs.gov/deposit/json/REE-Mr00045
221,mrdata_json/usmin_REE/Sw00091.json,Sw00091,['Surface workings'],-111.38871179946,42.7986072674265,,https://mrdata.usgs.gov/deposit/json/REE-Sw00091
222,mrdata_json/usmin_REE/Mo00608.json,Mo00608,"['Unnamed (tributary to Clear Creek), Unnamed (tributary to Clear Creek) Sample Loc 2995, 2996']",-162.346624885,64.905293709,['disseminated U-REE in pluton'],https://mrdata.usgs.gov/deposit/json/REE-Mo00608
223,mrdata_json/usmin_REE/Mo00674.json,Mo00674,"['Raymond Canyon, Raymond Canyon Deposit']",-111.0222,42.2731000000001,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00674
224,mrdata_json/usmin_REE/Mf00340.json,Mf00340,"['Folkston, Folkston Plant']",-81.996450792,30.8758211480001,,https://mrdata.usgs.gov/deposit/json/REE-Mf00340
225,mrdata_json/usmin_REE/Mo00659.json,Mo00659,"['Rode Ranch, Rode Ranch Prospect']",-98.7625,30.7153000000001,['pegmatites'],https://mrdata.usgs.gov/deposit/json/REE-Mo00659
226,mrdata_json/usmin_REE/Sw00057.json,Sw00057,['Surface workings'],-82.047301349488,30.154650644823,,https://mrdata.usgs.gov/deposit/json/REE-Sw00057
227,mrdata_json/usmin_REE/Mo00683.json,Mo00683,"['Unnamed (Little Grizzly Basin), Unnamed (Little Grizzly Basin) Deposit']",-110.255,43.4040000000001,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00683
228,mrdata_json/usmin_REE/Mo00555.json,Mo00555,"['Bokan Mountain, Irene-D']",-132.133,54.9220000000001,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00555
229,mrdata_json/usmin_REE/Mr00010.json,Mr00010,['Bear Lodge District'],-104.451468872,44.4944533440001,,https://mrdata.usgs.gov/deposit/json/REE-Mr00010
230,mrdata_json/usmin_REE/Mo00676.json,Mo00676,"['Table Mountain, Table Mountain Deposit']",-110.571,43.5170000000001,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00676
231,mrdata_json/usmin_REE/Mr00055.json,Mr00055,['Cornudas Mountains District'],-105.508650168,32.0438271360001,,https://mrdata.usgs.gov/deposit/json/REE-Mr00055
232,mrdata_json/usmin_REE/Mo00687.json,Mo00687,"['Platt, Platt Deposit']",-106.504634526,41.1150714360001,['pegmatites'],https://mrdata.usgs.gov/deposit/json/REE-Mo00687
233,mrdata_json/usmin_REE/Mo00665.json,Mo00665,"['Beaver Creek, Beaver Creek Prospect']",-106.878,43.9930000000001,['allanite-bearing metamorphic rocks'],https://mrdata.usgs.gov/deposit/json/REE-Mo00665
234,mrdata_json/usmin_REE/Mo00291.json,Mo00291,"['Jacksonville, Jacksonville Deposit']",-81.5625590559999,30.3030341520001,['coastal heavy-mineral sands'],https://mrdata.usgs.gov/deposit/json/REE-Mo00291
235,mrdata_json/usmin_REE/Mo00470.json,Mo00470,"['Broad River, Broad River Prospect']",-81.571714097,35.115786955,['monazite-bearing stream placers'],https://mrdata.usgs.gov/deposit/json/REE-Mo00470
236,mrdata_json/usmin_REE/Mo00653.json,Mo00653,"['Altama, Altama Orebody']",-81.4999999999999,31.2500000000001,['coastal heavy-mineral sands'],https://mrdata.usgs.gov/deposit/json/REE-Mo00653
237,mrdata_json/usmin_REE/Mo00400.json,Mo00400,"['Hall Mountain Group, No. 13']",-116.41813364,48.9775823890001,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00400
238,mrdata_json/usmin_REE/Mo00592.json,Mo00592,"['Hot Springs Creek, Hot Springs Creek Showing']",-144.672475432,65.4766408040001,['Sn greisen'],https://mrdata.usgs.gov/deposit/json/REE-Mo00592
239,mrdata_json/usmin_REE/Mo00551.json,Mo00551,"['Unnamed (upper Idaho Gulch), Unnamed (upper Idaho Gulch) Deposit']",-150.94026748,65.092187236,['carbonatite deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00551
240,mrdata_json/usmin_REE/Mo00368.json,Mo00368,"['Pelfshire, Pilfershire Orebody']",-73.488246751,44.0752246270001,['iron oxide-apatite'],https://mrdata.usgs.gov/deposit/json/REE-Mo00368
241,mrdata_json/usmin_REE/Mr00020.json,Mr00020,['Boise Basin Monazite Placer District'],-115.85904991,43.85444098,,https://mrdata.usgs.gov/deposit/json/REE-Mr00020
242,mrdata_json/usmin_REE/Mf00378.json,Mf00378,"['Christy-Destiny, Christy-Destiny Mine']",-81.930871977,35.5880081550001,,https://mrdata.usgs.gov/deposit/json/REE-Mf00378
243,mrdata_json/usmin_REE/Mf00335.json,Mf00335,"['Mineville Group, 21 Mine']",-73.524326323,44.0882577560001,,https://mrdata.usgs.gov/deposit/json/REE-Mf00335
244,mrdata_json/usmin_REE/Mo00262.json,Mo00262,"['Climax, Climax Deposit']",-106.164702132,39.369089811,['Climax Mo'],https://mrdata.usgs.gov/deposit/json/REE-Mo00262
245,mrdata_json/usmin_REE/Mo00578.json,Mo00578,"['Unnamed (east fork of Kilolitna River), Unnamed (east fork of Kilolitna River) Prospect']",-151.067327194,66.0395011100001,['alluvial placer Sn'],https://mrdata.usgs.gov/deposit/json/REE-Mo00578
246,mrdata_json/usmin_REE/Mo00530.json,Mo00530,"['Vero Beach, Vero Beach Deposit']",-80.352007234,27.638399615,['coastal heavy-mineral sands'],https://mrdata.usgs.gov/deposit/json/REE-Mo00530
247,mrdata_json/usmin_REE/Mo00247.json,Mo00247,"['Bokan Mountain, Ross-Adams']",-132.13922,54.9097600000001,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00247
248,mrdata_json/usmin_REE/Mo00351.json,Mo00351,"['Powderhorn Exploration Project, Rudolph Hill']",-107.040008461,38.2213509860001,['carbonatite deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00351
249,mrdata_json/usmin_REE/Mf00282.json,Mf00282,"['Smith, Smith Mine']",-73.5257498779999,44.108355202,,https://mrdata.usgs.gov/deposit/json/REE-Mf00282
250,mrdata_json/usmin_REE/Mr00026.json,Mr00026,['Rock Creek-Camp Creek Monazite Placer District'],-114.499912961,43.389654224,,https://mrdata.usgs.gov/deposit/json/REE-Mr00026
251,mrdata_json/usmin_REE/Mo00680.json,Mo00680,"['Crystal Peak, Crystal Peak Deposit']",-110.386,43.4780000000001,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00680
252,mrdata_json/usmin_REE/Mo00535.json,Mo00535,"['Conda, Conda Deposit']",-111.5264,42.7271000000001,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00535
253,mrdata_json/usmin_REE/Mo00557.json,Mo00557,"['Bokan Mountain, Boots']",-132.17624,54.93773,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00557
254,mrdata_json/usmin_REE/Mr00053.json,Mr00053,['Wet Mountains Area'],-105.374763646,38.2803003070001,,https://mrdata.usgs.gov/deposit/json/REE-Mr00053
255,mrdata_json/usmin_REE/Mo00654.json,Mo00654,"['Monumental Summit, Monumental Summit Rare-Earth Prospect']",-115.2674,44.90378,['REE-Th bearing veins in shear zones'],https://mrdata.usgs.gov/deposit/json/REE-Mo00654
256,mrdata_json/usmin_REE/Mo00565.json,Mo00565,"['Bokan Mountain, Shore']",-132.093518593,54.8960045790001,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00565
257,mrdata_json/usmin_REE/Sw00019.json,Sw00019,['Surface workings'],-106.183140852519,39.4024202057735,,https://mrdata.usgs.gov/deposit/json/REE-Sw00019
258,mrdata_json/usmin_REE/Mr00098.json,Mr00098,['Chupadera Mountains District'],-106.945525289,33.871666824,,https://mrdata.usgs.gov/deposit/json/REE-Mr00098
259,mrdata_json/usmin_REE/Mf00338.json,Mf00338,"['Mineville Group, Welch Shaft']",-73.524443113,44.0905311970001,,https://mrdata.usgs.gov/deposit/json/REE-Mf00338
260,mrdata_json/usmin_REE/Mo00269.json,Mo00269,"['Thor, Lopez Trend']",-115.144569251,35.438079013,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00269
261,mrdata_json/usmin_REE/Mo00300.json,Mo00300,"['Music Valley, Baby Blue']",-115.939864152,34.0153273510001,['metamorphic xenotime and monazite'],https://mrdata.usgs.gov/deposit/json/REE-Mo00300
262,mrdata_json/usmin_REE/Sw00096.json,Sw00096,['Surface workings'],-111.311473959435,42.7675822498483,,https://mrdata.usgs.gov/deposit/json/REE-Sw00096
263,mrdata_json/usmin_REE/Mf00262.json,Mf00262,"['Trail Ridge, Maxville Mine']",-82.0496457149999,30.1605135950001,,https://mrdata.usgs.gov/deposit/json/REE-Mf00262
264,mrdata_json/usmin_REE/Mr00081.json,Mr00081,['Lemhi Pass District'],-113.494526653,44.9195279510001,,https://mrdata.usgs.gov/deposit/json/REE-Mr00081
265,mrdata_json/usmin_REE/Mo00248.json,Mo00248,"['Bokan Mountain, Sunday Lake Zone']",-132.17961,54.9236700000001,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00248
266,mrdata_json/usmin_REE/Sw00074.json,Sw00074,['Surface workings'],-111.277122914501,42.672946616409,,https://mrdata.usgs.gov/deposit/json/REE-Sw00074
267,mrdata_json/usmin_REE/Mo00466.json,Mo00466,"['Buffalo Creek, Buffalo Creek Prospect']",-81.46702322,35.403646114,['monazite-bearing stream placers'],https://mrdata.usgs.gov/deposit/json/REE-Mo00466
268,mrdata_json/usmin_REE/Mo00540.json,Mo00540,"['North Henry, North Henry Deposit']",-111.5082,42.905,['upwelling type phosphate deposits'],https://mrdata.usgs.gov/deposit/json/REE-Mo00540
269,mrdata_json/usmin_REE/Mo00497.json,Mo00497,"['Dora Bay, Dora Bay Occurrence']",-132.2439,55.1683,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00497
270,mrdata_json/usmin_REE/Mf00435.json,Mf00435,"['North Henry, North Henry Mine']",-111.5082,42.905,,https://mrdata.usgs.gov/deposit/json/REE-Mf00435
271,mrdata_json/usmin_REE/Mo00296.json,Mo00296,"['Hilton Head Island, Hilton Head Island Deposit']",-80.701737152,32.1859673980001,['coastal heavy-mineral sands'],https://mrdata.usgs.gov/deposit/json/REE-Mo00296
272,mrdata_json/usmin_REE/Mo00596.json,Mo00596,"['Eudialyte, Eudialyte Occurrence']",-154.086253609,62.0633678820001,['REE-Th bearing veins'],https://mrdata.usgs.gov/deposit/json/REE-Mo00596
273,mrdata_json/usmin_REE/Mo00614.json,Mo00614,"['Unnamed (near Swift River), Unnamed (near Swift River) Showing']",-154.111200502,61.4545352390001,['disseminated REE in granite'],https://mrdata.usgs.gov/deposit/json/REE-Mo00614
