,path,deposit_id,name,longitude,latitude,deposit_type,url
165,mrdata_json/ree/82.json,82,Siilinjarvi,28.14530092592626,63.56196759259227,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=82
166,mrdata_json/ree/42.json,42,Khanneshin,64.10877314814783,30.99210648148182,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=42
167,mrdata_json/ree/144.json,144,Tapira,-47.653305555555896,-47.20386111111144,['carb-re'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=144
168,mrdata_json/ree/763.json,763,Dongqing,,,['oth-unc'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=763
169,mrdata_json/ree/40.json,40,Keshya,28.193180555555557,-16.14015277777744,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=40
170,mrdata_json/ree/504.json,504,Mullaittivu,80.97661111111111,80.95673611111111,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=504
171,mrdata_json/ree/434.json,434,Gingin,115.44220370370037,-29.476500000000055,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=434
172,mrdata_json/ree/696.json,696,Gaya,26.22361111111078,25.219999999999665,['placer-unc'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=696
173,mrdata_json/ree/35.json,35,Hicks Dome,-89.86288888888889,-87.7628888888889,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=35
174,mrdata_json/ree/181.json,181,Gardiner complex,68.05495833333367,69.75106944444478,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=181
175,mrdata_json/ree/643.json,643,Kuala Lumpur area,4.7240972222222215,4.696666666666666,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=643
176,mrdata_json/ree/297.json,297,Mineral X,33.18387037037065,35.670259259259595,['oth-ig-aff'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=297
177,mrdata_json/ree/454.json,454,Hokitika South,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=454
178,mrdata_json/ree/229.json,229,Nejoio,13.009231481481143,-13.449907407407748,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=229
179,mrdata_json/ree/215.json,215,Laramie Anorthosite Complex,,,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=215
180,mrdata_json/ree/799.json,799,Ytterby Mine,19.328981481481144,59.75539814814781,['oth-unc'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=799
181,mrdata_json/ree/664.json,664,Pitinga,-1.7686435185185243,-1.7521527777777834,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=664
182,mrdata_json/ree/733.json,733,Smoky Canyon,-112.97368981481142,-110.4095231481448,['phos'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=733
183,mrdata_json/ree/466.json,466,Kaikawela,81.33510185185185,80.10787962962962,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=466
184,mrdata_json/ree/719.json,719,Blackfoot Bridge,-110.8456990740774,-110.80302314815148,['phos'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=719
185,mrdata_json/ree/790.json,790,Tanmen,,,['oth-unc'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=790
186,mrdata_json/ree/336.json,336,Guangshui,,,['met'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=336
187,mrdata_json/ree/449.json,449,Hawks Nest,154.6937037037071,151.61314814815148,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=449
188,mrdata_json/ree/758.json,758,Alto Ligonha,-15.089166666666666,-16.001666666666665,['oth-unc'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=758
189,mrdata_json/ree/204.json,204,Kodal,11.156990740741074,59.435902777777784,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=204
190,mrdata_json/ree/113.json,113,Buru,0.4125462962963053,0.40272685185186075,['carb-re'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=113
191,mrdata_json/ree/388.json,388,Cabin Bluff,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=388
192,mrdata_json/ree/304.json,304,Ploskaya Mountain,,,['oth-ig-aff'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=304
193,mrdata_json/ree/356.json,356,Angoche,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=356
194,mrdata_json/ree/745.json,745,Gallinas Mountains,32.408407407407466,34.74062962962963,['oth-f'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=745
195,mrdata_json/ree/39.json,39,Kapfrugwa (Gungwa),32.681259259259264,31.870981481481476,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=39
196,mrdata_json/ree/278.json,278,Azovske,35.33599074074107,35.33905092592625,['oth-ig-aff'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=278
197,mrdata_json/ree/372.json,372,Berhala Island,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=372
198,mrdata_json/ree/143.json,143,Sukulu,1.2286527777777778,1.2193472222222224,['carb-re'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=143
199,mrdata_json/ree/631.json,631,Gambang area,,,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=631
200,mrdata_json/ree/110.json,110,Araxa (Barreiro),-47.27359259259226,-20.42100925925892,['carb-re'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=110
201,mrdata_json/ree/259.json,259,Toongi  (Dubbo),-29.915388888888558,-32.93261111111077,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=259
202,mrdata_json/ree/468.json,468,Karamea North,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=468
203,mrdata_json/ree/284.json,284,Guilherme Group,40.121208333333335,40.106,['oth-ig-aff'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=284
204,mrdata_json/ree/531.json,531,Phan Thiet,108.29057870370036,10.840578703703365,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=531
205,mrdata_json/ree/31.json,31,Gem Park,-104.94154166666665,38.87512500000034,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=31
206,mrdata_json/ree/665.json,665,Port Clarence,62.845416666667,62.909907407407744,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=665
207,mrdata_json/ree/657.json,657,Momi River,,,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=657
208,mrdata_json/ree/106.json,106,Yinachange (Yenachang),27.22833333333333,25.953333333333333,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=106
209,mrdata_json/ree/438.json,438,Gordon,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=438
210,mrdata_json/ree/72.json,72,Palabora (Phalaborwa),30.725587962963303,-24.3744120370367,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=72
211,mrdata_json/ree/551.json,551,Richards Bay,31.69726851851885,31.680361111111445,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=551
212,mrdata_json/ree/734.json,734,Swan Lake Gulch,-110.73706018518853,-110.69426851852187,['phos'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=734
213,mrdata_json/ree/640.json,640,Kinta Kellas Batu Gajah Mine,,,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=640
214,mrdata_json/ree/313.json,313,Xihuashan,27.370648148147758,25.88898148148114,['oth-ig-aff'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=313
215,mrdata_json/ree/396.json,396,Cat Khanh,105.45422222222221,105.42875,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=396
216,mrdata_json/ree/3.json,3,Aley,54.35340740740747,54.40345833333339,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=3
217,mrdata_json/ree/375.json,375,Birchfield,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=375
218,mrdata_json/ree/780.json,780,No. 101,,,['oth-unc'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=780
219,mrdata_json/ree/602.json,602,Wuzhaung (Baoding),20.586768518518905,19.059268518518856,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=602
220,mrdata_json/ree/81.json,81,Sarnu,,,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=81
221,mrdata_json/ree/489.json,489,Manavalakuruchi,9.510370370370365,8.358148148148148,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=489
222,mrdata_json/ree/118.json,118,Cerro Impacto,-65.08476851851886,6.081898148148148,['carb-re'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=118
223,mrdata_json/ree/285.json,285,Guposhan,,,['oth-ig-aff'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=285
224,mrdata_json/ree/192.json,192,Jabal Sa'id (Jabal Sayid),41.62217129629596,41.336893518518195,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=192
225,mrdata_json/ree/333.json,333,Anomalnoe,160.03835185185187,158.31612962962964,['met'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=333
226,mrdata_json/ree/102.json,102,Welgevonden,27.883490740740402,-24.983175925925597,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=102
227,mrdata_json/ree/748.json,748,Korsnas Mine,,,['oth-pb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=748
228,mrdata_json/ree/329.json,329,Unnamed,,,['ion-ad'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=329
229,mrdata_json/ree/723.json,723,Conda,-110.85209259258926,40.88631481481453,['phos'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=723
230,mrdata_json/ree/83.json,83,Sokolo,0.11593981481480582,0.10625925925925035,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=83
231,mrdata_json/ree/254.json,254,Tezhsar,41.43990277777745,41.373791666666335,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=254
232,mrdata_json/ree/260.json,260,Topsails,47.784166666666664,49.54666666666667,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=260
233,mrdata_json/ree/153.json,153,Ampasindava area-  Bezavona complex,47.866689814814485,47.84949999999967,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=153
234,mrdata_json/ree/321.json,321,Linwu,,,['ion-ad'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=321
235,mrdata_json/ree/540.json,540,Prado area,-39.85816666666667,-39.49483333333333,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=540
236,mrdata_json/ree/203.json,203,Kipawa Lake,-79.79533333333333,45.504666666666665,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=203
237,mrdata_json/ree/695.json,695,Cuxhaven,,,['placer-unc'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=695
238,mrdata_json/ree/287.json,287,Huashan,,,['oth-ig-aff'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=287
239,mrdata_json/ree/55.json,55,Mato Preto,-25.583666666666666,-25.176166666666667,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=55
240,mrdata_json/ree/177.json,177,Elisenvaara (Elisenvaarskii; includes Kaivimyaki/Kaivomaki and Raivimyaki/ Raivimaki),61.9235879629633,62.4485879629633,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=177
241,mrdata_json/ree/534.json,534,Pinkenba,155.66099074074413,152.6518240740774,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=534
242,mrdata_json/ree/385.json,385,Bunbury,117.55130092592255,-31.39869907407446,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=385
243,mrdata_json/ree/147.json,147,Twareietau,1.0341666666666667,2.0175,['carb-re'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=147
244,mrdata_json/ree/594.json,594,Waroona (Hamel),,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=594
245,mrdata_json/ree/786.json,786,Sao Sebastio da Bela Vista,,,['oth-unc'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=786
246,mrdata_json/ree/16.json,16,Carb Lake,-93.51811111111111,-91.07144444444445,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=16
247,mrdata_json/ree/715.json,715,Wheeler River,,,['placer-pal'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=715
248,mrdata_json/ree/626.json,626,Chumphon,,,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=626
249,mrdata_json/ree/576.json,576,Trivandrum,9.786643518518492,9.767634259259232,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=576
250,mrdata_json/ree/69.json,69,Nsengwa,-14.828412037037364,-14.84233796296329,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=69
251,mrdata_json/ree/322.json,322,Longchuan Heping,,,['ion-ad'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=322
252,mrdata_json/ree/112.json,112,"Bukusu Complex (Busumbu, Busumu, Busuku)",1.4639629629629654,1.454689814814817,['carb-re'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=112
253,mrdata_json/ree/593.json,593,Waroona (Hamel),,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=593
254,mrdata_json/ree/240.json,240,Saima,43.087833333333,41.70088888888855,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=240
255,mrdata_json/ree/565.json,565,Stockton (Stockton Bight),-30.26031944444411,-33.338374999999665,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=565
256,mrdata_json/ree/627.json,627,Circle,-143.69854166666667,-143.64013888888888,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=627
257,mrdata_json/ree/688.json,688,Yongsanpo,127.28379629629963,35.533796296296636,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=688
258,mrdata_json/ree/129.json,129,Maicuru,-1.385337962962972,-1.3704074074074164,['carb-re'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=129
259,mrdata_json/ree/580.json,580,Vero Beach,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=580
260,mrdata_json/ree/675.json,675,Silica Mine,-87.60727314814783,-87.57276851851819,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=675
261,mrdata_json/ree/339.json,339,Lemhi Pass,-112.89906018518852,45.667606481481485,['met'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=339
262,mrdata_json/ree/480.json,480,Kudremala Point (Kudremalai),10.320527777777812,9.13830555555559,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=480
263,mrdata_json/ree/554.json,554,Saltwater Lagoon,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=554
264,mrdata_json/ree/485.json,485,Ky Khang,107.85644444444107,106.39172222221889,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=485
265,mrdata_json/ree/150.json,150,Akitskii,57.88676851851891,56.98093518518553,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=150
266,mrdata_json/ree/652.json,652,Main Khao,,,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=652
267,mrdata_json/ree/166.json,166,Caballo Mountains,30.83408796296268,33.04769907407373,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=166
268,mrdata_json/ree/743.json,743,Encantada-Buena Vista area,-102.05347222222223,-102.01708333333333,['oth-f'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=743
269,mrdata_json/ree/51.json,51,"Lupongola (Lupulonga, Chitado)",13.923560185185185,-16.959773148147814,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=51
270,mrdata_json/ree/319.json,319,Jianghua area,,,['ion-ad'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=319
271,mrdata_json/ree/610.json,610,Yoganup North (Boyanup),117.6529212962929,-31.563745370370096,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=610
272,mrdata_json/ree/169.json,169,Churuata,-65.42735185185218,3.489314814814815,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=169
273,mrdata_json/ree/738.json,738,Zhijin,107.38435648148487,106.06880092592925,['phos'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=738
274,mrdata_json/ree/727.json,727,Husky,-110.56923611111111,-110.52647222222221,['phos'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=727
275,mrdata_json/ree/49.json,49,Longonjo (Mt. Chibilundo),15.040069444444445,-13.059930555555555,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=49
276,mrdata_json/ree/782.json,782,Rodeo de Los Molles,,,['oth-unc'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=782
277,mrdata_json/ree/644.json,644,Kuwn-Thong,,,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=644
278,mrdata_json/ree/625.json,625,Chao Fa Mine,,,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=625
279,mrdata_json/ree/104.json,104,Wet Mountains,-104.79261111111111,38.807388888888894,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=104
280,mrdata_json/ree/23.json,23,Deep Creek,-119.28248611111111,-119.23748611111111,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=23
281,mrdata_json/ree/347.json,347,Steenkampskraal (Steentampskraal),,,['met'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=347
282,mrdata_json/ree/718.json,718,Abu Tartar,25.94223148148114,25.865564814814473,['phos'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=718
283,mrdata_json/ree/672.json,672,Sai-Chon,,,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=672
284,mrdata_json/ree/615.json,615,Bang Lin,,,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=615
285,mrdata_json/ree/764.json,764,Duémé,,,['oth-unc'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=764
286,mrdata_json/ree/316.json,316,Gannan Mine,,,['ion-ad'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=316
287,mrdata_json/ree/178.json,178,"Eljozero (Elet'ozero, Elet'ozerskii)",66.608041666667,67.17665277777813,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=178
288,mrdata_json/ree/401.json,401,Chavara (Quilon)- KMML,10.29625,9.17125,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=401
289,mrdata_json/ree/483.json,483,Kutubdai Island,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=483
290,mrdata_json/ree/469.json,469,Karamea South,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=469
291,mrdata_json/ree/293.json,293,Macotaia,-14.765717592592921,-15.662939814815154,['oth-ig-aff'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=293
292,mrdata_json/ree/393.json,393,Capel,117.46651388888888,-31.633486111111107,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=393
293,mrdata_json/ree/741.json,741,Rexspar (Birch Island),,,['oth-f'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=741
294,mrdata_json/ree/751.json,751,Bancroft-Haliburton  area,-78.77902777777778,-76.72902777777777,['oth-u'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=751
295,mrdata_json/ree/70.json,70,Okorusu Complex,17.040546296296636,16.427212962963303,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=70
296,mrdata_json/ree/299.json,299,Nisikkatch-Hoidas Lakes,-106.83217986507411,60.906920134925876,['oth-ig-aff'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=299
297,mrdata_json/ree/263.json,263,Ulkanshoe,58.601060185185574,57.29272685185219,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=263
298,mrdata_json/ree/500.json,500,Mogwembo,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=500
299,mrdata_json/ree/230.json,230,Nemegosenda Lake,46.59219907407408,48.776921296296294,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=230
300,mrdata_json/ree/423.json,423,Eneabba South,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=423
301,mrdata_json/ree/440.json,440,"Guarapari (Praia do Vaz, Vila Velha, Rastinga, Canto do Riacho, Praia de Diogo)",-40.85791666666666,-40.852444444444444,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=440
302,mrdata_json/ree/761.json,761,Changling,,,['oth-unc'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=761
303,mrdata_json/ree/585.json,585,Vitoria District,-41.017416666666676,-41.01121296296297,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=585
304,mrdata_json/ree/340.json,340,Mineral Hill District,-113.55730092592259,43.57457407407446,['met'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=340
305,mrdata_json/ree/432.json,432,Fraser Island (Frazer Island),155.6615648148182,152.68684259259592,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=432
306,mrdata_json/ree/490.json,490,Massidon (Murray Basin),143.59497685185184,-30.738356481481148,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=490
307,mrdata_json/ree/273.json,273,Olympic Dam,136.41385648147815,136.36737499999668,['hyd-feox'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=273
308,mrdata_json/ree/52.json,52,Makonde,35.08915277777812,34.346375000000336,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=52
309,mrdata_json/ree/53.json,53,Marinkas Quellen (Marinkas Kwela),17.69912037037071,16.939398148148477,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=53
310,mrdata_json/ree/725.json,725,Gay and South Forty,-111.43031018518852,-111.38720833333666,['phos'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=725
311,mrdata_json/ree/164.json,164,Bunduk,41.508263888888884,41.507152777777776,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=164
312,mrdata_json/ree/213.json,213,Lackner Lake (Nemegos),-84.53951388888923,-82.35756944444478,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=213
313,mrdata_json/ree/668.json,668,Ranchi-Purulia,87.43983796296297,24.85650462962996,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=668
314,mrdata_json/ree/85.json,85,Soroy,,,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=85
315,mrdata_json/ree/710.json,710,Elliott Lake (Blind River)- Stanleigh,44.99982407407408,47.150379629629626,['placer-pal'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=710
316,mrdata_json/ree/650.json,650,Long Valley,,,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=650
317,mrdata_json/ree/257.json,257,Tleumbetskii,52.07195370370403,51.634175925926264,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=257
318,mrdata_json/ree/197.json,197,Kamloops,-119.2555740740774,-119.20814814815148,['alk-ig'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=197
319,mrdata_json/ree/536.json,536,Polkotuwa,80.11360648148114,6.613606481481447,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=536
320,mrdata_json/ree/603.json,603,Xinglong,,,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=603
321,mrdata_json/ree/575.json,575,"Trail Ridge (Highland Trail Ridge, Starke Trail Ridge)",-83.39221296296262,28.674453703703374,['placer-sh'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=575
322,mrdata_json/ree/26.json,26,Elk Creek,-97.7921388888889,-95.5171388888889,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=26
323,mrdata_json/ree/661.json,661,Namdaecheon River (Muju area),127.28518518518851,35.61851851851852,['placer-al'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=661
324,mrdata_json/ree/709.json,709,Elliott Lake (Blind River)- Quirke-Panel,45.09982407407408,47.25204629629629,['placer-pal'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=709
325,mrdata_json/ree/71.json,71,"Ondurukurme Complex (Ondumakorume, Kameelberg)",16.515064814814814,15.898120370370364,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=71
326,mrdata_json/ree/306.json,306,Signal district,-113.00598611111111,35.07734722222188,['oth-ig-aff'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=306
327,mrdata_json/ree/73.json,73,Qaqarssuk,-50.6246388888889,66.4586944444441,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=73
328,mrdata_json/ree/754.json,754,Mary Kathleen,142.3445185185219,-18.405481481481093,['oth-u'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=754
329,mrdata_json/ree/91.json,91,Tikshozerskii,32.78018518518551,67.39685185185152,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=91
330,mrdata_json/ree/100.json,100,Wajiertage (Wajiltag),79.68027777777777,40.180277777777775,['carb'],https://mrdata.usgs.gov/to-json.php?db=ree&id=rec_id&labno=100
