,path,deposit_id,name,longitude,latitude,deposit_type,url
150,mrdata_json/sedcu/417.json,417,['Juno Lake'],-104.91583333333,56.877222222222,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=417
151,mrdata_json/sedcu/646.json,646,['Pope-Shenon'],-113.84972222222,45.066666666667,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=646
152,mrdata_json/sedcu/370.json,370,"['Sharbon,  Sarbon', 'Al Munayzir']",41.9175,18.947222222222,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=370
153,mrdata_json/sedcu/666.json,666,['Chantilly'],-77.316666666667,38.879166666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=666
154,mrdata_json/sedcu/63.json,63,['Pitanda South'],27.976666666667,-12.713333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=63
155,mrdata_json/sedcu/458.json,458,['Whistler Mountain-3'],-114.3025,49.328611111111,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=458
156,mrdata_json/sedcu/750.json,750,['Desaguadero'],-70.6,-14.083333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=750
157,mrdata_json/sedcu/367.json,367,"['Umm ar Rummf', 'Um ar Rumf']",41.38,19.158888888889,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=367
158,mrdata_json/sedcu/567.json,567,['Malagash centre'],-63.323333333333,45.769444444444,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=567
159,mrdata_json/sedcu/728.json,728,['Farris'],-100.08305555556,33.029166666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=728
160,mrdata_json/sedcu/231.json,231,"['TangDan', 'Dongchuan (Tungchuan) District']",102.66666666667,26.25,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=231
161,mrdata_json/sedcu/467.json,467,['Blind Canyon-2'],-114.00416666667,49.215,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=467
162,mrdata_json/sedcu/265.json,265,['Dutchmans'],137.75,-31.75,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=265
163,mrdata_json/sedcu/82.json,82,['Silverside'],30.270833333333,-16.944444444444,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=82
164,mrdata_json/sedcu/42.json,42,['Lupato'],27.261666666667,-11.621111111111,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=42
165,mrdata_json/sedcu/144.json,144,['Atbasar-2'],68.033333333333,51.916666666667,['Revett Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=144
166,mrdata_json/sedcu/763.json,763,['Avaroa'],-67.045277777778,-21.6075,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=763
167,mrdata_json/sedcu/40.json,40,['Luishia'],27.009166666667,-11.168888888889,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=40
168,mrdata_json/sedcu/504.json,504,['Mission Mountains'],-114.08305555556,47.5,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=504
169,mrdata_json/sedcu/434.json,434,['Spriggs Lake'],-61.683055555556,54.493055555556,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=434
170,mrdata_json/sedcu/696.json,696,['Coyote Creek'],-105.16666666667,36.1,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=696
171,mrdata_json/sedcu/35.json,35,['Menda Mendipe'],25.925,-10.976666666667,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=35
172,mrdata_json/sedcu/181.json,181,['Dzhambul'],71.5,42.75,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=181
173,mrdata_json/sedcu/643.json,643,['South March-1'],-75.933055555556,45.35,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=643
174,mrdata_json/sedcu/297.json,297,['Osterode'],10.266666666667,51.733333333333,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=297
175,mrdata_json/sedcu/454.json,454,['Table Mountain'],-114.25,49.366666666667,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=454
176,mrdata_json/sedcu/229.json,229,"['Dongchuan (Tungchuan) District', 'LaoBeiChung']",102.33333333333,26.25,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=229
177,mrdata_json/sedcu/215.json,215,['Aynak'],69.300555555556,34.266111111111,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=215
178,mrdata_json/sedcu/664.json,664,"['Troy Mine', 'Spar Lake']",-115.90527777778,40.230277777778,['Revett Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=664
179,mrdata_json/sedcu/733.json,733,"['Las Vigas', 'Vigas']",-105.06944444444,29.363333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=733
180,mrdata_json/sedcu/466.json,466,['Loaf Mountain'],-114.12472222222,49.215833333333,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=466
181,mrdata_json/sedcu/719.json,719,['Smelter'],-99.983055555556,33.55,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=719
182,mrdata_json/sedcu/336.json,336,['Murtschenalp'],9.25,47.066666666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=336
183,mrdata_json/sedcu/449.json,449,['North Kootenay Pass area-4'],-114.56833333333,49.437222222222,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=449
184,mrdata_json/sedcu/758.json,758,['Chuquichambi'],-67.739166666667,-17.988611111111,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=758
185,mrdata_json/sedcu/204.json,204,['Vakhsh Range'],69.166666666667,38.25,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=204
186,mrdata_json/sedcu/113.json,113,['Bilyakchan Series'],139.0,58.75,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=113
187,mrdata_json/sedcu/388.json,388,"['Keele River', 'June Creek']",-127.97222222222,63.821666666667,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=388
188,mrdata_json/sedcu/304.json,304,['Sangerhausen'],11.28,51.49,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=304
189,mrdata_json/sedcu/356.json,356,['Nasar'],59.835555555556,35.587222222222,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=356
190,mrdata_json/sedcu/745.json,745,['Negra Huanusha'],-75.85,-11.3,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=745
191,mrdata_json/sedcu/39.json,39,['Kimbwe'],27.510555555556,-11.141666666667,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=39
192,mrdata_json/sedcu/278.json,278,['Burray Island'],-2.9333333333333,58.85,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=278
193,mrdata_json/sedcu/372.json,372,"['Wadi Baqarah', 'RR Horizon, Wadi Hali']",41.957777777778,18.781111111111,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=372
194,mrdata_json/sedcu/143.json,143,['Salmysh'],55.116666666667,52.5,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=143
195,mrdata_json/sedcu/631.json,631,['Mcpherson'],-61.906944444444,45.528333333333,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=631
196,mrdata_json/sedcu/110.json,110,['Ugui Graben'],119.98333333333,59.0,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=110
197,mrdata_json/sedcu/259.json,259,['Yudnamutana'],139.33333333333,-30.0,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=259
198,mrdata_json/sedcu/468.json,468,['West Castle River-1'],-114.35,49.208611111111,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=468
199,mrdata_json/sedcu/284.json,284,['Helgoland'],7.8666666666667,54.15,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=284
200,mrdata_json/sedcu/531.json,531,['Macmullin Brook'],-60.384444444444,46.103888888889,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=531
201,mrdata_json/sedcu/31.json,31,['Kabolela'],26.480555555556,-10.84,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=31
202,mrdata_json/sedcu/665.json,665,['Lisbon Valley'],-109.1,39.15,['Revett Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=665
203,mrdata_json/sedcu/657.json,657,['Grassmere Park area'],-76.383055555556,41.275,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=657
204,mrdata_json/sedcu/106.json,106,['Velmo River'],92.5,60.75,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=106
205,mrdata_json/sedcu/438.json,438,['Duck Lake east showing'],-61.758055555556,54.304166666667,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=438
206,mrdata_json/sedcu/72.json,72,['Chifupu'],28.054166666667,-12.916666666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=72
207,mrdata_json/sedcu/551.json,551,['Little Judique'],-61.437222222222,45.924722222222,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=551
208,mrdata_json/sedcu/734.json,734,['Ugly River'],-76.716666666667,18.241666666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=734
209,mrdata_json/sedcu/640.json,640,"['Elgin, Black Rock']",-62.633055555556,45.4,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=640
210,mrdata_json/sedcu/313.json,313,['Korbach'],8.7833333333333,51.216666666667,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=313
211,mrdata_json/sedcu/396.json,396,['Hayhook'],-127.06833333333,63.469444444444,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=396
212,mrdata_json/sedcu/3.json,3,['Tiloula'],-0.45,32.85,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=3
213,mrdata_json/sedcu/375.json,375,"['Wadi Shinika', 'Jabal Sawdah']",42.018611111111,18.458888888889,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=375
214,mrdata_json/sedcu/780.json,780,['San Romeleo'],-69.45,-36.583333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=780
215,mrdata_json/sedcu/602.json,602,['Yellow Brook'],-63.187777777778,45.660833333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=602
216,mrdata_json/sedcu/81.json,81,['Norah'],30.15,-16.927222222222,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=81
217,mrdata_json/sedcu/489.json,489,"['Port au Port Penin', 'Boswarlos']",-58.813888888889,48.568611111111,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=489
218,mrdata_json/sedcu/118.json,118,['Krasnoye'],119.2,56.75,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=118
219,mrdata_json/sedcu/285.json,285,['Well 48/12-2'],1.2833333333333,53.516666666667,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=285
220,mrdata_json/sedcu/192.json,192,['Aksu'],80.3,41.6,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=192
221,mrdata_json/sedcu/333.json,333,['Donbass'],38.116666666667,48.366666666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=333
222,mrdata_json/sedcu/102.json,102,"['Gravyisk', 'Graviisk']",87.55,66.516666666667,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=102
223,mrdata_json/sedcu/748.json,748,['Maria Magdalena'],-72.0,-13.333333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=748
224,mrdata_json/sedcu/329.json,329,['Artemovsk Basin'],38.033333333333,48.6,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=329
225,mrdata_json/sedcu/723.json,723,['Brazos-Wichita'],-100.04972222222,33.4,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=723
226,mrdata_json/sedcu/83.json,83,['Avondale-(see Shackelton)'],30.05,-17.261111111111,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=83
227,mrdata_json/sedcu/254.json,254,['Bagacay'],125.25,11.833333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=254
228,mrdata_json/sedcu/260.json,260,['Mount Coffin'],138.5,-30.6,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=260
229,mrdata_json/sedcu/153.json,153,['Kokpekty'],68.166666666667,50.803333333333,['Revett Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=153
230,mrdata_json/sedcu/321.json,321,['Okrzeszyn'],16.5,50.554166666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=321
231,mrdata_json/sedcu/540.json,540,['Bois Dale'],-60.444722222222,46.026666666667,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=540
232,mrdata_json/sedcu/203.json,203,['Gissar Range'],68.0,39.0,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=203
233,mrdata_json/sedcu/695.json,695,['Ridenour'],-113.16666666667,36.166666666667,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=695
234,mrdata_json/sedcu/287.json,287,['Alderly Edge'],-2.25,53.3,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=287
235,mrdata_json/sedcu/55.json,55,['Mufulira'],28.236111111111,-12.522777777778,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=55
236,mrdata_json/sedcu/177.json,177,['Mangyshlak Peninsula-Tartala'],50.75,44.466666666667,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=177
237,mrdata_json/sedcu/534.json,534,['Macbeth Brook'],-60.326944444444,46.072222222222,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=534
238,mrdata_json/sedcu/385.json,385,['Hottah Lake (fns)'],-118.58305555556,64.875,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=385
239,mrdata_json/sedcu/147.json,147,['Vyasovka'],55.85,51.783333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=147
240,mrdata_json/sedcu/594.json,594,['Black River-2'],-63.21,45.677222222222,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=594
241,mrdata_json/sedcu/16.json,16,['Ras Banas'],35.666666666667,23.983333333333,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=16
242,mrdata_json/sedcu/715.json,715,['Benson Farm'],-98.299722222222,34.2,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=715
243,mrdata_json/sedcu/626.json,626,['Union Centre'],-62.754722222222,45.548333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=626
244,mrdata_json/sedcu/576.json,576,['Blockhouse Point'],-63.338888888889,45.738333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=576
245,mrdata_json/sedcu/69.json,69,['Nkana North Limb'],27.175,-12.831944444444,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=69
246,mrdata_json/sedcu/322.json,322,"['Wernersdorf', 'Horni Vernerovice']",16.166666666667,50.566666666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=322
247,mrdata_json/sedcu/112.json,112,['Lena'],106.5,58.766666666667,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=112
248,mrdata_json/sedcu/593.json,593,['Black River-1'],-61.129166666667,45.690277777778,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=593
249,mrdata_json/sedcu/240.json,240,"['Yimen District', 'ShiZhiShan']",102.16666666667,24.183333333333,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=240
250,mrdata_json/sedcu/565.json,565,['Lakevale'],-61.910277777778,45.786666666667,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=565
251,mrdata_json/sedcu/627.json,627,['St Joseph'],-62.097222222222,45.541944444444,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=627
252,mrdata_json/sedcu/688.json,688,['Wiggins'],-103.08305555556,36.933333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=688
253,mrdata_json/sedcu/129.json,129,"['Bugu\x92lminskaya', 'Bugulma']",52.766666666667,54.533333333333,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=129
254,mrdata_json/sedcu/580.json,580,['Fleming Brook mine'],-63.561111111111,45.718611111111,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=580
255,mrdata_json/sedcu/675.json,675,['Western Star'],-109.13305555556,38.15,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=675
256,mrdata_json/sedcu/339.json,339,['Ubine'],6.7333333333333,46.304166666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=339
257,mrdata_json/sedcu/480.json,480,['Blakiston Creek'],-114.01555555556,49.1325,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=480
258,mrdata_json/sedcu/554.json,554,"['South Pugwash, no 3']",-63.635,45.828055555556,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=554
259,mrdata_json/sedcu/485.json,485,['Wall Lake 1'],-114.09555555556,49.013888888889,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=485
260,mrdata_json/sedcu/150.json,150,['Turgan Gulf'],67.716666666667,51.166666666667,['Revett Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=150
261,mrdata_json/sedcu/652.json,652,['Newgate Prison'],-72.75,41.916666666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=652
262,mrdata_json/sedcu/166.json,166,['Itauz'],67.333333333333,48.266666666667,['Revett Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=166
263,mrdata_json/sedcu/743.json,743,['Sucunduri River'],-59.0,-8.75,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=743
264,mrdata_json/sedcu/51.json,51,"['Konkola-Kirila Bombwe', 'Bancroft']",27.826388888889,-12.39,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=51
265,mrdata_json/sedcu/319.json,319,['Ilmenau'],10.89,50.7,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=319
266,mrdata_json/sedcu/610.json,610,['Plainfield Brook'],-62.957222222222,45.634166666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=610
267,mrdata_json/sedcu/169.json,169,['Sorkuduk'],67.540277777778,48.016666666667,['Revett Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=169
268,mrdata_json/sedcu/738.json,738,['Seboruco'],-72.0,8.0,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=738
269,mrdata_json/sedcu/727.json,727,['Copper Queen'],-100.08305555556,33.029166666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=727
270,mrdata_json/sedcu/49.json,49,['Musoshi (see Konkola)'],27.713611111111,-12.265833333333,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=49
271,mrdata_json/sedcu/782.json,782,['Cerro Mesa'],-69.6,-38.683333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=782
272,mrdata_json/sedcu/644.json,644,['Brookfield copper showing'],-63.218333333333,45.275555555556,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=644
273,mrdata_json/sedcu/625.json,625,['Limerock'],-62.85,45.55,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=625
274,mrdata_json/sedcu/104.json,104,['Nidysei Syncline'],60.0,65.25,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=104
275,mrdata_json/sedcu/23.json,23,['Minduli'],15.233333333333,-4.2333333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=23
276,mrdata_json/sedcu/347.json,347,['Liouc'],6.8333333333333,44.029166666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=347
277,mrdata_json/sedcu/718.json,718,"['Pyron', 'Crowell (?)']",-99.9,33.75,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=718
278,mrdata_json/sedcu/672.json,672,['Cutler'],-109.73305555556,38.361111111111,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=672
279,mrdata_json/sedcu/615.json,615,['Rights River-railway showing'],-62.033333333333,45.629444444444,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=615
280,mrdata_json/sedcu/764.json,764,"['San Bartolo', 'Artola mine']",-68.233333333333,-22.733333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=764
281,mrdata_json/sedcu/316.json,316,['Geismar'],8.8666666666667,51.083333333333,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=316
282,mrdata_json/sedcu/178.json,178,['Urup Sandstone'],40.966666666667,43.7,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=178
283,mrdata_json/sedcu/401.json,401,['Sh Group-3'],-126.89138888889,63.1,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=401
284,mrdata_json/sedcu/483.json,483,"['Akamina, Flathead Valley']",-114.26805555556,49.04,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=483
285,mrdata_json/sedcu/469.json,469,['Yarrow Creek'],-113.98222222222,49.201111111111,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=469
286,mrdata_json/sedcu/293.json,293,['Ballymacarbry'],-7.2,52.266666666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=293
287,mrdata_json/sedcu/393.json,393,"['Jay', 'Keele River']",-127.82972222222,63.772222222222,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=393
288,mrdata_json/sedcu/741.json,741,['Serra do Diamante'],-38.916666666667,-6.9166666666667,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=741
289,mrdata_json/sedcu/751.json,751,['San Silvestre'],-68.8875,-16.608333333333,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=751
290,mrdata_json/sedcu/70.json,70,['Chibuluma South'],28.05,-12.833333333333,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=70
291,mrdata_json/sedcu/299.json,299,['Zary'],15.091666666667,51.641666666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=299
292,mrdata_json/sedcu/263.json,263,['Yadlamalka'],137.3,-31.75,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=263
293,mrdata_json/sedcu/500.json,500,['Daisy Creek'],-115.33305555556,47.816666666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=500
294,mrdata_json/sedcu/230.json,230,"['Dianzhong', 'TianZhong']",104.01666666667,26.266666666667,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=230
295,mrdata_json/sedcu/423.json,423,['La Loche'],-109.25,56.366666666667,['Uncl.'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=423
296,mrdata_json/sedcu/440.json,440,['Adeline Lake-3'],-62.030277777778,54.3,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=440
297,mrdata_json/sedcu/761.json,761,['Uyuni'],-67.21,-20.993611111111,['Redbed Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=761
298,mrdata_json/sedcu/585.json,585,['Bear Cove'],-60.355833333333,45.694444444444,['Reduced facies Cu'],https://mrdata.usgs.gov/to-json.php?db=sedcu&id=rec_id&labno=585
