,deposit_id,deposit_name,latitude,longitude,deposit_model,url
209,787,Joutel,49.4533333333333,-78.3533333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=787
210,788,Kalkanli,40.5444444444444,39.2319444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=788
211,789,Kam Kotia,48.5916666666667,-81.6066666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=789
212,790,Kamikita,40.7333333333333,140.918333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=790
213,791,Kankberg,64.9216666666667,20.2680555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=791
214,792,Kapedhes,34.9886111111111,33.2616666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=792
215,793,Kedtrask,64.9666666666667,19.8333333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=793
216,794,Kistabiche,49.435,-78.3322222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=794
217,795,Key Anacon,47.4361111111111,-65.6986111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=795
218,796,Keystone,40.7194444444444,-122.508611111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=796
219,797,Keystone-Union,37.9844444444444,-120.646666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=797
220,798,Khans Creek,-30.765,152.031111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=798
221,799,Kidd Creek,48.69,-81.3655555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=799
222,800,Killingdal,62.7947222222222,11.4730555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=800
223,801,Kimheden,65.0886111111111,18.595,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=801
224,802,Kittelgruvan,65.4408333333333,14.7736111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=802
225,803,Kizilkaya,40.8205555555556,38.7088888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=803
226,804,Kof,54.485,-100.046666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=804
227,805,Kokkinoyia,35.0416666666667,33.0625,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=805
228,806,Kokkinopezoula,35.0361111111111,33.1163888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=806
229,807,Koprubasi,41.0,38.8461111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=807
230,808,Kosaka (Motoyama),40.3486111111111,140.760555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=808
231,809,Kosaka (Uchinotai-Uwamuki),40.3311111111111,140.760833333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=809
232,810,Kostere,40.5961111111111,39.4511111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=810
233,811,Kristineberg,65.0644444444444,18.5633333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=811
234,812,Kunitomi (3-4-6),43.0025,140.684166666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=812
235,813,Kunitomi (7-8),42.9947222222222,140.642777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=813
236,814,Kunitomi (1-5-IN-Fuden),42.9922222222222,140.664722222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=814
237,815,Kure (Asikoy),41.8080555555556,33.6919444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=815
238,816,Kure (Bakibaba),41.7966666666667,33.7030555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=816
239,817,Kurosawa,37.3527777777778,139.3275,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=817
240,818,Kutcho Creek,58.2052777777778,-128.36,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=818
241,819,Kutlular,40.8791666666667,40.0769444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=819
242,820,Kuvarshan,41.25,41.8183333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=820
243,821,Kynousa,35.0297222222222,32.5105555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=821
244,822,La Joya,37.7652777777778,-7.02083333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=822
245,823,La Torrera,37.5841666666667,-6.92833333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=823
246,824,La Zarza,37.7091666666667,-6.8525,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=824
247,825,Lagunazo,37.6283333333333,-7.16583333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=825
248,826,Lahanos,40.8416666666667,38.6983333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=826
249,827,Norbec,48.3516666666667,-79.0552777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=827
250,828,Lancha,37.7525,-6.96805555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=828
251,829,Langdal,64.8247222222222,20.2286111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=829
252,830,Langsele,64.8463888888889,20.2769444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=830
253,831,Loay,11.4583333333333,122.980555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=831
254,832,Lasail,24.45,56.44,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=832
255,833,Lenora-Twin J,48.8663888888889,-123.790277777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=833
256,834,Levi,65.135,14.4230555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=834
257,835,Lillebo,59.7261111111111,5.43694444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=835
258,836,Limni,35.0247222222222,32.4911111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=836
259,837,Lingwick,45.6575,-71.3833333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=837
260,838,Little Bay,49.5977777777778,-55.9388888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=838
261,839,Lokken,63.1213888888889,9.70222222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=839
262,840,Lomero-Poyatos,37.8044444444444,-6.92888888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=840
263,841,Lorraine,7.98333333333333,117.033333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=841
264,842,Lost Lake,54.8308333333333,-100.112777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=842
265,843,Lousal,38.0322222222222,-8.42611111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=843
266,844,Louvem,48.0983333333333,-77.5197222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=844
267,845,Lyndhurst,48.5733333333333,-78.9577777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=845
268,846,Lynx Yellowknife,49.6466666666667,-77.7216666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=846
269,847,Lyon Lake,49.8855555555556,-90.8894444444445,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=847
270,848,MacBride Lake,56.885,-99.9166666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=848
271,849,Madenkoy,41.0463888888889,40.7583333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=849
272,850,Malaiba,13.75,123.8,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=850
273,851,Malsa,63.8591666666667,11.5019444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=851
274,853,Mammoth,40.7611111111111,-122.454444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=853
275,854,Mandy,54.7269444444444,-101.832222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=854
276,855,Mankayan,16.8658333333333,120.772222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=855
277,856,Marcos,18.0436111111111,120.676388888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=856
278,857,Mathiati North,34.9763888888889,33.3463888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=857
279,858,Mattabi,49.875,-90.975,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=858
280,859,Mattagami Lake,49.7177777777778,-77.7166666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=859
281,860,Mavrovouni,35.0994444444444,32.8422222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=860
282,861,Maybrun,49.4208333333333,-93.6508333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=861
283,862,McMaster,47.6066666666667,-66.2336111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=862
284,863,Metsamonttu,60.19,23.3425,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=863
285,864,Mic Mac,48.2769444444444,-78.5644444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=864
286,865,Milan,44.5786111111111,-71.2575,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=865
287,866,Millenbach,48.3011111111111,-79.0519444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=866
288,867,Mobrun,48.3888888888889,-78.8958333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=867
289,869,Moinho,37.8808333333333,-8.17444444444445,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=869
290,870,Mokoman Lake,55.8722222222222,-102.736666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=870
291,871,Moleon Lake,50.7083333333333,-74.7916666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=871
292,872,Monpas,48.615,-77.87,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=872
293,873,Mons Cupri,-20.8777777777778,117.805555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=873
294,874,Mordey,48.4844444444444,-81.5575,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=874
295,875,Mos,66.2416666666667,14.4333333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=875
296,876,Moskogaissa,69.4094444444444,20.9177777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=876
297,877,Moulton Hill,45.4263888888889,-71.8133333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=877
298,878,Mount Bulga,-33.3,149.3,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=878
299,879,Mousoulos-Kalavasos,34.7911111111111,33.2575,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=879
300,880,Mount Chalmers,-23.3002777777778,150.652222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=880
301,881,Mount Morgan,-23.6333333333333,150.366666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=881
302,882,Mount Mulcahy,-27.0577777777778,117.695555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=882
303,883,Mount Lyell,-42.0644444444444,145.586666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=883
304,884,Murray Brook,47.5252777777778,-66.4344444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=884
305,885,Myra Falls-Lynx,49.57,-125.590833333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=885
306,886,North Keystone,37.9875,-120.648055555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=886
307,887,Nasliden,65.0994444444444,19.1038888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=887
308,888,Nepisiguit,47.38,-66.0305555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=888
309,889,New Bay Pond,49.275,-55.6327777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=889
310,890,New Hosco,49.7897222222222,-77.8347222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=890
311,891,Newton,38.3411111111111,-120.8875,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=891
312,892,Louvicourt,47.3875,-65.9352777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=892
313,893,Nordre Gjetryggen,62.0666666666667,10.0833333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=893
314,894,Norita,49.7844444444444,-77.6491666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=894
315,895,Normetal,49.0025,-79.3655555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=895
316,896,North Boundary,47.3166666666667,-66.0,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=896
317,897,North Star,54.7644444444444,-101.58,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=897
318,899,Number 9,-16.735,127.616666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=899
319,900,Nuqrah South,25.5952777777778,41.4425,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=900
320,901,Ny Sulitjelma,67.1386111111111,16.1241666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=901
321,902,Old Waite,48.3402777777778,-79.0897222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=902
322,903,Elizabeth,43.82,-72.3375,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=903
323,904,Orange Point,58.9211111111111,-137.0,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=904
324,905,Orchan,49.7083333333333,-77.7088888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=905
325,906,Ore Hill,43.9372222222222,-71.9486111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=906
326,907,Orijarvi,60.2266666666667,23.5447222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=907
327,908,Osborne Lake,54.9586111111111,-99.73,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=908
328,909,Oshio,37.3988888888889,139.426111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=909
329,910,Ostra Hogkulla,65.0163888888889,19.4977777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=910
330,911,Oxec,15.55,-89.7166666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=911
331,912,Pabineau River,47.4505555555556,-65.9241666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=912
332,913,Paronen,61.6163888888889,23.5172222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=913
333,914,Parys Mountain,53.3666666666667,-4.31666666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=914
334,915,Pasuquin,18.3833333333333,120.7,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=915
335,916,Pater,46.2069444444444,-82.6491666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=916
336,917,Paymogo,37.7347222222222,-7.33555555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=917
337,918,Pecos,35.7577777777778,-105.668333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=918
338,919,Pelican,45.5738888888889,-89.4019444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=919
339,920,Penn,38.2305555555556,-120.873888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=920
340,921,Penobscot,44.3486111111111,-68.8102777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=921
341,922,Peravasa,34.8836111111111,32.7258333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=922
342,923,Perrunal,37.7075,-6.87777777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=923
343,924,Phelps Dodge,49.7597222222222,-78.1447222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=924
344,925,Pilleys Island,49.5086111111111,-55.7186111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=925
345,926,Pine Bay,54.7655555555556,-101.6175,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=926
346,927,Puray,14.7666666666667,121.2,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=927
347,928,Petra,34.7947222222222,33.2686111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=928
348,929,Point Leamington,49.28,-55.63,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=929
349,930,Poirier,49.4452777777778,-78.3841666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=930
350,931,Port Aux Moines,48.2802777777778,2.94361111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=931
351,932,Pot Lake,54.78,-100.181666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=932
352,933,Potter,48.6,-80.2119444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=933
353,934,Price,49.5622222222222,-125.576944444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=934
354,935,Pyhasalmi,63.6588888888889,26.0425,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=935
355,936,Pyriton,33.3608333333333,-85.8380555555556,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=936
356,937,Que River,-41.5977777777778,145.696388888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=937
357,938,Quebec Manitou,48.0955555555556,-77.5836111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=938
358,939,Queen of Bronze,42.0505555555556,-123.599444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=939
359,940,Radiore E,49.7438888888889,-77.555,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=940
360,941,Rail Lake,54.7483333333333,-100.591666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=941
361,942,Rakkejaur,64.1422222222222,19.1591666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=942
362,943,Rambler-Main,49.8805555555556,-56.0958333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=943
363,944,Ramsay,54.7380555555556,-102.751388888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=944
364,945,Rävliden,65.0633333333333,18.4775,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=945
365,946,Rävlidmyran,65.0783333333333,18.4727777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=946
366,947,Rosebery-Read,-41.7736111111111,145.54,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=947
367,948,Redwing,55.3805555555556,-129.886944444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=948
368,949,Reed Lake,54.6369444444444,-100.548888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=949
369,950,Rendall-Jackman,49.5630555555556,-56.1811111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=950
370,951,Renstrom,64.9241666666667,20.0927777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=951
371,952,Rieppe,69.7069444444444,21.6,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=952
372,953,Rio Tinto,37.7041666666667,-6.58444444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=953
373,954,Rocky Turn,47.6316666666667,-66.0722222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=954
374,955,Rod,54.8591666666667,-99.9136111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=955
375,956,Rodhammeren,62.9372222222222,11.4111111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=956
376,957,Rodkleiv,59.3166666666667,5.25,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=957
377,958,Romanera,37.675,-7.34722222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=958
378,959,Monte Romero,37.7786111111111,-6.81444444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=959
379,960,Rostvangen,62.3833333333333,10.3666666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=960
380,961,Rudtjebacken,65.3666666666667,18.5,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=961
381,962,Rua Cove,60.3425,-147.656666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=962
382,963,Ruttan,56.475,-99.6372222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=963
383,964,Sabetjok,69.4066666666667,21.0108333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=964
384,965,Sagmo,67.1202777777778,15.9925,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=965
385,966,Sain Bel,45.7958333333333,4.60916666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=966
386,967,San Antonio,37.7058333333333,-6.56277777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=967
387,968,San Domingos,37.6677777777778,-7.49027777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=968
388,969,San Guillermo-Sierra,37.5961111111111,-7.11027777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=969
389,970,San Mateo,14.9166666666667,121.166666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=970
390,971,San Pedro,37.5172222222222,-6.76333333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=971
391,972,San Platon,37.7741666666667,-6.67777777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=972
392,973,San Telmo,37.8002777777778,-6.96777777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=973
393,974,Santa Rosa,37.6369444444444,-6.80111111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=974
394,975,Schist Lake,54.7191666666667,-101.825277777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=975
395,976,Selco-Scott,49.8644444444444,-74.6297222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=976
396,977,Sha,34.9525,33.3733333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=977
397,978,Shasta King,40.7316666666667,-122.4975,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=978
398,979,Shunsby,47.7133333333333,-82.6583333333333,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=979
399,980,Sierrecilla,37.6669444444444,-7.28861111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=980
400,981,Siirt Madenkoy,38.0530555555556,42.1391666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=981
401,983,Skaide,69.4525,21.6941666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=983
402,984,Skorovass,64.6333333333333,13.1166666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=984
403,985,Skouriotissa,35.0952777777778,32.8919444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=985
404,986,Solbec,45.8047222222222,-71.2861111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=986
405,987,Sotiel,37.5880555555556,-6.84777777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=987
406,988,Sourdough Bay,54.7633333333333,-101.621666666667,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=988
407,989,South Dufault,48.285,-78.94,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=989
408,991,Spenceville,39.1261111111111,-121.276111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=991
409,992,Spruce Point,54.5755555555556,-100.401111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=992
410,993,Stall Lake,54.8561111111111,-99.9422222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=993
411,994,Stekenjokk,65.0883333333333,14.4577777777778,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=994
412,995,Stirling,45.7277777777778,-60.4375,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=995
413,996,Stowell,40.7108333333333,-122.514444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=996
414,997,Stralak (East Zone),46.8025,-81.6972222222222,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=997
415,998,Stratmat,47.3202777777778,-66.1086111111111,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=998
416,999,Sturgeon Lake,49.8708333333333,-90.8844444444444,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=999
417,1000,Suffield,45.3180555555556,-71.9588888888889,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1000
418,1001,Sulat,11.7602777777778,125.335,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1001
419,1002,Sun,54.6166666666667,-101.5875,NA,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1002
